1.5954827,3.9006405,4.2812905
1.3795409,3.4361196,3.9064348
1.2841872,3.674329,4.184131
1.2353821,3.2360163,3.3234758
1.7219645,3.5668635,4.000418
1.7600344,3.626061,3.9824135
1.194558,3.7228243,3.9599996
1.2824684,3.2187648,3.1679354
1.7127763,3.6473987,4.267101
1.2657155,3.9346797,3.5511284
1.4475197,3.2981346,4.117276
1.823594,4.1112437,4.3189397
1.5244335,3.2469015,3.4266791
1.4973495,4.1472626,4.4973097
1.6506025,3.3382196,4.0094247
1.6490573,3.740302,4.089051
1.2547641,3.727931,3.9649868
1.5209187,3.5110886,3.8933895
1.2903248,3.0714586,3.4538817
1.6539994,3.749446,3.9722357
1.6352319,3.9719825,4.374452
1.5704746,3.2327263,3.6266549
1.4878203,3.7559247,4.192043
2.1263692,3.770536,4.3850036
1.7137138,3.9207103,4.225047
2.1412237,3.575625,3.7563105
1.946381,4.2622175,4.3732333
1.4375986,3.5364656,3.5795307
1.619888,3.9049816,4.5126505
1.898339,3.4440448,3.915946
1.4369785,3.349852,3.6536674
1.3530003,3.480532,3.8257942
1.5201051,3.1734176,3.5908003
1.5187591,3.4825547,3.6413505
1.6254715,3.3196042,3.5057726
1.158859,3.0054464,3.5626478
1.523623,3.6253614,3.7924263
1.5712423,4.387297,4.6255555
1.6107748,3.8816357,4.34653
1.5042602,3.9974813,4.4174666
1.4136643,4.465663,4.3391213
1.313845,3.266527,3.543973
1.691844,4.435359,4.3223753
1.6779326,3.757502,4.1145005
1.9389347,3.1538744,3.5361938
1.8583057,3.4610195,3.6992154
0.9905105,3.7965264,3.3709874
1.6530992,3.7101908,3.9163976
1.5341947,3.7423234,4.016892
1.3242774,3.726434,4.3085074
1.6605749,4.2801747,4.218635
1.190466,3.3632848,3.3791132
1.8793187,4.733534,5.020841
1.8041407,3.5355694,3.9243102
1.4188912,3.8218265,4.160822
1.6973662,3.8730698,4.1949544
1.7060901,3.7857766,4.2336574
1.5906221,3.2954204,3.7595968
1.4910023,3.3408175,3.7269177
1.7110974,3.9214559,4.0719748
1.5705773,3.7998557,4.249374
1.5896957,3.6157029,3.9826286
1.2394375,2.9659443,3.284576
1.581995,4.072177,4.4190097
1.5468085,3.8612995,3.6653676
1.5083921,3.9149878,4.47343
1.4141363,3.9646807,3.874221
1.4957448,3.5255108,4.033545
1.9238051,3.84542,3.891449
1.3942474,3.6331668,3.7761502
1.7373612,3.450087,3.9624624
1.5840117,3.4704928,3.8667479
1.3839234,3.0930781,4.0494337
1.5732833,3.6829743,4.0351777
1.7138624,3.0513196,3.4146018
1.521063,3.4173713,4.228207
1.648506,4.113512,4.0966
1.3975362,3.8891602,4.013173
1.3038608,3.513175,3.8395889
1.2554363,3.0259454,3.2737384
1.3558381,3.5328693,3.8897398
1.554385,3.8792996,4.174729
2.089812,4.5464463,4.9161067
1.7099246,3.9855754,4.028375
1.7441672,3.7976937,4.319123
1.8623902,3.6598403,3.9969249
1.3936757,3.3063645,3.7285864
1.5500504,3.5445833,3.9517164
1.5162339,3.8719454,3.7055902
1.57519,3.5189,4.1028647
1.5031892,3.8790948,4.4597964
1.5766265,3.3403397,3.5362387
1.4172376,2.9850104,3.4916146
1.6594797,2.616949,3.0411325
1.6391927,3.6006558,4.1528263
1.4318736,4.01331,4.6346183
1.7603078,3.6870894,3.9763882
1.3914194,4.1176343,4.677585
1.9120401,4.006285,4.393373
1.3791739,3.458301,4.021076
1.1579231,4.13778,4.107087
1.3789265,4.109396,4.028427
1.9498644,3.2277274,3.7526073
1.9211874,3.6603992,3.7340837
1.9798676,3.6531096,3.9660563
1.4115243,3.6544354,3.7689376
1.7251912,3.905575,4.4945693
1.4505858,3.152214,3.6311188
1.4554278,3.1501322,3.8161697
1.4519857,3.4346757,3.6395457
1.8080035,4.5104647,4.16025
1.5679873,3.7049372,4.0128007
1.3886424,2.8502908,3.52895
1.7959347,3.9677458,4.372329
1.5920764,3.496416,4.090466
1.6189214,3.5576563,4.092957
1.9540932,4.485352,4.907504
1.6656728,3.83538,3.9354944
2.0877264,4.038976,4.5496616
1.6245925,3.7974238,4.2042236
1.6095153,3.9176068,4.2416754
1.522937,3.489194,3.9770133
1.5050828,4.0634174,4.477248
1.7891666,3.9524484,4.027828
1.70812,3.5881224,3.859348
1.7692416,4.425757,4.620998
1.5203869,3.8699732,4.2601504
1.8721823,4.07384,4.357632
1.8211924,3.7863069,4.4256253
1.7705365,4.158751,4.3569894
1.3156564,3.3853753,3.6893153
1.2245514,3.7172732,3.8870428
1.4065379,3.0630093,3.7169662
1.5964032,4.8571644,4.7034016
1.623766,3.4144115,4.0044894
1.7590939,4.240552,4.2861285
1.3753709,3.7397919,4.414227
1.4905187,2.7943559,3.6636677
1.2448776,3.1842427,3.4697666
1.9095874,2.823041,3.4489326
1.1414077,3.9241376,3.9615755
1.7457124,4.1249495,4.265445
1.9712707,3.903768,4.441086
1.8507007,3.5985107,3.6885765
1.4813339,3.3412645,4.0011463
1.433145,3.5289164,3.6804996
1.687609,3.7741642,3.8568177
1.512732,3.956897,4.38334
1.8880472,3.610235,4.2592683
1.6847073,3.2023826,3.462444
1.3930304,3.4567046,3.8930154
2.0104883,4.388447,5.0119796
1.5995849,3.09163,3.6314535
1.520539,3.6170535,3.9498487
1.7531344,3.5138035,3.7812138
1.2376064,3.7590108,3.9596066
1.6225044,3.8971992,4.2009044
1.3950863,4.0491333,4.2906055
1.445877,3.7688231,3.7938356
1.4378282,2.7734346,3.093151
1.6986748,3.7227201,3.9673057
1.4970781,3.4537213,3.7465482
1.678834,3.5592008,4.175176
1.4668931,3.9602237,4.612409
1.6623304,3.925899,4.2677984
1.1932659,3.787126,3.8426223
2.1894736,3.7177663,4.313646
1.5062993,2.975452,3.1254327
1.1703292,3.161892,3.2826328
1.3186525,3.3467207,3.5660062
1.4174213,3.4659724,3.840293
1.8392898,4.3223543,4.4987025
1.8814999,3.4856684,4.035935
1.886856,4.216032,4.054292
1.8505198,4.655489,4.7560506
2.0853746,4.287417,4.63534
1.3999604,3.4299974,3.6361928
1.7839562,3.5102649,3.950005
1.7361206,3.4703145,3.9199858
1.84024,3.8236063,3.873578
2.0830786,3.3423624,4.2544327
1.4970261,3.9187162,4.3225703
1.4888443,3.5327783,3.6045504
1.3490151,3.3693354,3.5471172
1.2596319,3.6160352,4.1363363
1.5178971,3.0010781,2.9913774
1.6182317,3.9218705,4.1921816
1.6432866,3.7236662,4.0955944
1.6219141,2.9858258,3.4623163
1.069457,3.2655656,3.4333522
1.7509269,4.289192,4.4543147
1.7824923,3.5193906,4.0916233
1.5198218,3.1969132,3.6189978
1.3790352,3.299641,3.5749278
1.1524595,3.3314745,3.3330307
1.3039678,3.9632928,4.302032
1.5384604,3.4219863,3.8464694
1.6728326,4.184573,4.350934
1.573259,4.4543705,4.2751594
1.5005732,4.309081,4.4230933
1.6683432,3.603317,4.068979
1.6384723,4.0367494,4.524483
1.4532744,3.1903555,3.5177765
1.9690275,3.8457289,4.725701
1.7850529,3.560162,3.6398835
1.5570148,2.8452535,3.5355468
1.6926502,3.4512408,3.5029278
1.8424777,3.9822216,4.6564674
1.2916802,4.0188746,3.945103
1.5875332,3.2826767,3.4197392
1.5496768,3.620741,3.951539
1.5308691,4.2050934,4.538499
1.305463,3.0765023,3.322199
1.4878746,3.5007062,3.5245464
1.1174152,3.8136377,3.8011308
1.4114814,2.9103994,3.1618724
1.381348,2.9009418,3.2669382
1.7620205,3.311158,3.8641942
1.2006974,3.1174617,3.6637073
1.639193,3.8562503,4.0256376
1.7574989,3.5023763,3.788547
1.4169606,3.3801832,3.871581
1.7270015,4.535633,5.3185153
1.4971799,3.685564,4.013768
1.8276373,4.1939907,4.375446
1.6734887,3.8001342,4.2587166
1.4133875,3.73992,4.168032
1.8701693,3.9423664,4.431895
1.3843634,2.8838696,3.2372599
1.5612026,3.4989967,3.8777914
1.559149,3.9478357,4.3532734
1.6844455,3.725174,4.23049
1.7392515,3.3337977,4.068314
1.3298205,4.5124836,4.5503097
1.8441935,3.6601276,3.9831223
1.3475989,2.8985305,3.4334574
1.8544129,4.0965085,4.2757697
1.7804106,4.703743,4.603289
2.214634,4.2372475,4.6919603
1.0847656,3.9210885,3.82801
1.8333834,3.2943506,3.8426514
1.5440655,3.8845568,3.9531631
1.5916417,3.3798492,3.5145383
1.7086797,3.7741632,4.610353
1.7154292,4.36574,4.3817143
1.4970359,3.4676707,3.6613886
1.5878612,3.7712436,4.160998
1.7188698,3.651969,4.2372384
1.6599232,4.0485883,4.543241
1.6072898,4.009213,4.2708244
1.8753548,4.403664,4.147087
1.2648962,3.446156,3.8651786
2.1793587,4.6395254,5.0622807
1.134971,4.1114683,4.5378633
2.1748273,3.6029487,4.084998
1.6135689,3.6895604,4.085685
1.1573292,3.6779442,4.2383723
1.5957131,3.7805626,4.2064195
1.9445183,4.7545795,5.001954
1.4957439,3.074494,3.3983104
1.4611678,3.8467069,4.0093184
1.2277759,3.3978071,3.4970608
1.671415,3.9800117,4.353582
1.559959,3.3543975,3.6199079
1.7424136,3.7864957,4.3711524
1.4102496,3.4617052,3.5231452
1.7171501,3.1249075,3.5956986
1.4658298,3.3626547,3.5905073
1.1187919,3.5239708,3.5881507
1.9404503,4.384821,4.5493226
1.4065592,3.5862372,3.6894166
1.527676,3.0349138,3.6268883
1.4399338,3.8132286,3.9155636
1.4120524,3.5018654,3.7134933
1.3714796,3.6220756,3.6943789
1.7477268,3.798649,4.078212
1.3384365,3.8978837,4.4092307
1.988334,3.7487602,4.198446
1.2453629,3.2519574,3.6233597
1.6051054,3.119885,3.6650014
1.3463488,3.4269133,3.7008793
1.4783114,3.5225804,4.1829615
1.799791,3.8033776,4.178242
2.1138287,4.352111,4.8720193
1.5184447,3.3722591,3.9019608
1.4364213,3.7030587,4.1965904
1.6596553,4.473352,3.9843311
1.458764,3.1990376,3.760837
1.3938379,4.2850056,4.2520976
1.648749,3.5666323,3.924693
1.7407128,3.9653401,4.3921313
1.7324657,3.787021,3.9801927
1.6816407,3.7303643,3.9883943
1.5393316,3.6074328,3.7618034
1.635012,3.7326622,4.090456
1.7122852,4.3720512,4.772619
1.1587362,3.7814007,3.9069834
1.6400403,3.6254492,3.9798212
1.5675912,3.095982,3.7350245
1.8022165,3.5123496,3.9934764
1.3074038,2.907045,3.1853504
1.6601146,3.640356,3.813271
1.4853572,3.618937,4.1693826
1.4931933,2.776803,3.546307
1.2705184,3.284152,3.7293508
1.7247946,4.143431,4.177873
1.534343,3.22587,3.7173548
1.3100014,3.548748,3.9465642
1.2502235,3.382564,3.7476726
1.366758,3.8600097,4.160754
1.1246299,3.2438898,3.5829701
1.8215843,3.7290752,4.0827446
1.665508,3.304261,3.7967286
1.488113,3.8569803,3.9914708
1.8250337,3.2319148,3.8560135
1.4407605,3.7279148,3.7729568
2.062381,3.733981,3.9552174
1.6387026,3.4957848,4.0521207
1.871143,4.0860987,4.0986376
1.7152001,3.9041872,3.7411292
1.9304367,3.5407562,3.9775982
1.4460816,3.8503227,4.112465
1.6852319,3.3920546,3.799643
1.7206031,4.3647127,4.0641613
1.2536079,2.906296,3.2581937
1.446672,2.717833,3.425326
1.7528147,3.6634526,4.2356143
1.9056419,4.143429,4.3852334
1.5161154,3.673952,3.9572365
1.7440389,3.6094136,4.3674197
1.680998,3.461854,4.0201807
1.2092795,3.1686225,3.570855
1.4294304,3.976273,3.9005556
1.4097584,3.2362165,3.5094743
1.772719,3.674049,3.8495898
1.489429,3.610148,3.6820831
2.018771,3.91316,4.463399
1.4382024,3.3438473,4.1762357
1.5607953,3.141481,3.7910886
1.3737565,3.051565,3.3989506
1.2716149,3.4590445,4.0365477
1.8442637,3.3042102,4.039838
2.0589573,4.2296505,4.7581506
1.3527402,3.2935374,3.6541893
1.9554399,4.7686806,5.0261674
1.4858191,3.7696881,3.9354923
1.9270532,4.206385,4.6247225
1.2059702,3.0658593,3.6119723
1.5745615,3.1015255,3.9400067
1.4686812,4.142408,4.3320827
1.2961239,3.397127,3.8563166
1.5709251,3.8199282,4.1356506
1.294037,3.8699365,4.426476
1.4218671,3.9395545,4.172225
1.5511571,4.024329,3.8894663
1.3697296,3.983087,3.8314743
1.1225626,2.9685512,3.3077068
1.9032098,3.1141524,3.7681017
1.3299731,3.4853127,3.6828787
1.4420501,3.5020294,3.3844287
1.6294609,3.0378342,3.5497546
1.3498896,3.6906743,3.9185019
1.7614809,3.6417606,4.2812266
1.858291,3.5713313,4.1087546
1.5703578,3.4364276,3.9043818
1.5143481,3.2432222,3.7023678
1.5572618,3.9949148,4.0330033
1.6266173,3.5964022,3.861519
1.4732417,3.9409869,4.016459
1.7628794,3.5910666,3.9820046
1.5972245,3.8273563,4.340881
1.3121592,4.048609,4.162032
1.2762996,4.023418,3.8187332
2.028143,4.024309,4.5645294
1.431738,2.7537928,3.4099987
1.4279436,3.7764585,4.1178904
1.5256913,3.5031214,4.067805
2.1415205,4.3724546,4.6463904
1.1626366,3.4043546,3.5988193
1.3762709,3.213381,3.7366745
1.6938761,4.272932,4.467508
1.2756642,3.542151,3.9220495
1.6377181,3.1536753,3.6604648
1.4933277,3.7014873,4.055894
1.4909723,4.0266848,4.1016235
1.4623367,3.71595,3.9685445
1.6866478,3.1979637,3.373677
1.3028071,3.5458212,3.9528244
1.8275605,3.0916197,3.9153876
1.4191989,3.6508012,3.8820221
1.3603935,4.032881,3.9060264
1.7760887,4.076072,4.5078897
1.3633994,3.4940624,3.5014377
1.4186373,3.373569,3.8517196
1.4253412,3.5376987,3.8368635
1.6987842,3.917243,4.1802874
1.1665779,3.7238317,4.1426454
1.677127,3.4661674,3.7622838
1.45645,4.458619,4.449141
1.2052221,3.320598,3.6076107
1.5439593,4.473709,4.3914523
1.3009218,3.4568658,3.5832496
1.7139219,4.0302176,4.1121836
1.6363708,2.6818373,2.9586272
1.7817355,4.8294063,4.491838
1.9816961,4.67293,4.781538
2.018029,4.592312,4.4210463
1.5977571,3.3060155,3.8427482
1.4253707,3.3613439,3.7619362
1.5376328,3.1251545,4.035786
1.4713918,3.249349,3.7349172
1.157849,2.9562604,2.9356313
1.5157038,3.77382,3.8184843
1.3063556,3.4398665,3.972559
1.9064687,4.211226,4.629155
1.6516616,4.048601,4.312859
1.875518,3.6789002,3.8778682
1.119526,2.5329952,3.0562978
1.694163,3.1009064,3.5029304
1.2305121,3.2543626,3.6462626
1.5903579,4.4511485,4.7615967
1.6697792,3.8428326,4.081626
1.9418305,4.020092,4.5936294
1.3553889,3.6355262,3.7704463
1.0302554,4.0394597,4.4400353
1.6688641,3.7602937,4.1969666
1.6261781,3.6990464,3.919643
2.02768,3.7849803,4.258988
1.8222169,3.6295168,4.2174726
1.6237823,4.1153355,4.2461886
1.54575,4.4759884,4.7459617
1.1041456,3.2932525,3.6497886
1.264798,3.662593,3.7584212
1.4895728,3.6386023,4.1856303
1.7943646,3.257523,3.4477682
1.7313904,3.7250533,3.9162288
2.1412039,3.7417145,4.3729897
1.6324431,3.4956024,4.195403
1.3986752,3.3495681,3.728029
1.6195638,3.2579656,3.984131
1.0863485,3.183671,3.4095645
1.5084381,4.1311154,4.050572
1.6624138,3.8695042,4.10372
1.4442562,3.5237722,3.5407214
1.5933144,2.9689035,3.4229672
1.3374796,3.6453786,3.625609
1.4014307,3.4476457,3.687259
1.8168997,3.6572895,4.1359024
1.1186777,3.771726,3.9799385
1.8043443,3.7032528,4.428841
1.4741123,3.7207901,4.050043
1.4533635,3.204677,3.7431707
1.3997197,3.428544,4.2213535
1.3192284,3.597909,3.7318168
1.5640873,4.6174555,4.5940313
1.7656039,4.178647,4.425226
1.4305719,3.3953984,3.5133126
1.4284726,3.230744,3.924914
1.506657,2.9948988,3.2022545
1.3049823,3.7625344,4.1441345
1.9587532,4.4692254,5.0907006
1.498938,3.5618334,4.305137
1.503045,4.10483,4.2707863
1.7157062,4.3301153,4.4638453
1.3880389,4.2408648,4.138447
1.0534656,3.7955513,3.9691088
1.186108,3.1913211,3.6258779
1.8157173,4.197574,4.528158
1.4790925,3.6445942,4.125273
1.2168936,4.0637817,4.2944994
1.9030694,3.2257023,3.9153166
1.5664912,3.413998,3.4163456
1.679236,4.8035436,4.8245797
1.6335448,3.7543113,4.0611806
1.6210296,3.9866662,4.2996907
1.3413132,3.9714222,4.0191765
1.6478686,4.4001217,4.564647
1.5599095,3.6833773,3.9691448
1.3640388,3.2680454,3.341094
1.7532651,3.5796847,3.6802306
1.4971043,3.7130332,4.297919
1.4324228,3.1660738,3.4310522
1.2306384,4.179246,4.3902507
1.6648144,4.0525293,4.353829
1.439202,3.256863,3.5218813
1.3219794,3.5215302,3.5338979
1.5794159,3.5911155,4.214854
1.6376406,3.6203372,3.6835184
1.1562885,2.9435325,3.472538
1.6237193,4.299729,4.622596
1.7978468,3.7054565,3.869416
1.3274441,3.7733045,4.2816143
1.578258,3.323393,3.9031105
1.2237628,4.1603384,4.273611
1.5715957,4.360729,4.7832947
1.5028715,2.7773712,2.8956761
1.4784714,3.6365402,3.7937677
1.7093743,3.5611463,4.0260105
1.3838471,3.0237248,3.4086957
1.2448288,3.275487,3.8669076
1.6953251,3.1854343,3.7329087
1.7141796,3.366261,3.6205454
1.3242589,2.9314156,3.107831
1.6378683,3.3585064,3.8763852
1.4433246,3.506855,3.972187
1.7229375,3.890575,4.4743934
1.5854508,3.5257492,3.6359804
1.6910481,4.020058,4.4027677
1.3030428,3.391889,3.376031
1.653456,3.3829105,4.03998
1.3491784,3.5959868,3.6894777
1.7458175,3.9237156,4.5972486
1.4067327,3.5512552,3.900253
1.2606031,3.081234,3.3500013
1.3340387,3.9642212,4.0031757
1.7199358,3.719553,3.980482
1.3613919,3.0604043,3.3247857
1.5513707,3.686133,3.9546182
1.6302902,3.0897098,3.7306066
1.0748805,3.3948822,3.624091
1.4182044,3.2748365,3.7065284
2.2833154,3.5613573,4.045168
1.4566191,3.419609,3.6745794
2.028657,3.970417,3.9522643
1.8243542,3.8344698,4.2176805
1.938616,3.3850331,3.7319112
1.8372027,4.197233,4.128862
1.5620718,4.110702,4.761157
1.6173877,4.000679,4.294719
1.3988206,3.9206586,4.384745
1.6047752,4.0217285,3.8342242
1.8067423,3.3633614,3.7037506
1.4758238,3.8381956,4.0044312
1.5642364,3.2070332,3.6625385
1.791701,4.19419,4.2101126
1.4490763,4.6757064,4.8858237
1.7236637,3.4039898,3.7769332
1.4734573,3.343581,3.828433
1.524945,3.8692355,4.088805
1.321131,3.2113574,3.1830564
1.3379369,3.3678417,3.4308577
1.5630736,3.0992653,3.2403226
1.5056919,3.4395015,3.4909463
2.0655143,3.954173,4.6253495
1.7384423,4.0411463,4.699365
1.4999194,3.553172,3.6008854
1.2284235,3.0252156,3.4402075
1.8381677,3.4746504,3.8438635
1.6620892,4.3011036,4.1412644
1.5937351,3.9854786,4.4772005
1.7095702,3.6460576,4.365618
1.777624,4.5328946,5.075274
1.1168488,3.4768639,3.4656081
1.5439416,3.4241533,4.083946
1.3848071,3.9286742,4.023337
1.8280207,3.647984,4.1028576
1.3196515,3.7891877,3.9826634
1.3024501,3.530367,3.4442563
1.2000127,2.8801594,3.4365318
1.6667074,3.8660228,4.4568753
1.6524202,4.0940924,4.3898473
1.8182826,3.4025085,3.7937822
1.3799294,4.023253,4.111046
1.5302087,2.996634,3.4425795
1.4029335,4.066797,4.403568
1.5218194,2.970272,3.4804711
1.744373,3.336492,3.6353984
1.627714,2.8837945,4.001169
1.8168963,3.1421714,3.8862548
1.6070024,4.080906,4.4595857
1.6175786,3.0243702,3.4782016
1.7846941,3.4130878,4.1958237
1.3651294,3.4023795,3.5256858
1.449962,2.9808803,3.93087
1.8327533,4.068611,4.013852
1.4255097,3.5797334,3.9287763
1.7529229,4.4412823,4.6242776
1.5805391,3.3399682,4.1085577
1.7581879,4.7267866,5.0381794
1.7724658,4.293922,4.805821
1.5401188,3.6905556,4.0813637
1.732642,3.2791712,3.8581197
1.5427543,4.0165005,4.2240577
1.6908695,3.7625198,3.9893236
1.4664289,3.848921,3.9271312
1.8085171,3.4370875,4.0402923
1.7035357,3.676529,3.8074012
1.8358389,3.8844805,3.8699753
1.5762856,4.0617504,4.5780964
1.6450404,3.7345233,4.398299
1.4653965,3.0164719,3.6604
1.6650372,3.9545636,4.3182387
1.521835,2.873879,3.6007612
1.939048,4.462816,4.5410175
1.5259906,3.5475388,4.1337366
1.330635,2.669571,2.9366531
1.404952,3.5026846,3.8657355
1.6342133,3.879846,4.013732
1.5456249,4.50228,4.334212
1.7857255,4.0050664,4.466183
1.8025258,4.6419187,4.551439
1.7349274,3.5653634,4.0334477
1.46147,3.8286061,3.8208833
1.7763761,3.7144742,4.2677236
1.3838377,4.3757,5.1652684
1.6517525,4.115397,4.4870763
1.8502344,4.330282,4.108765
1.4916568,3.3834538,4.0428114
1.9261507,4.0933356,4.319755
1.5105244,2.9324698,3.6231308
1.3200924,4.144853,4.017738
1.6720307,3.436441,3.961855
1.2659904,3.568859,3.8918571
1.5977098,4.6097565,4.6361437
1.5811254,3.5440133,3.8901544
1.8047211,3.6350818,3.6423762
1.9182388,4.150811,4.240095
1.3885928,3.0265226,3.3132083
1.9201341,3.8587475,4.024357
1.2123517,3.632927,3.5953379
1.498593,3.4210424,3.3563852
1.8001224,2.7023377,3.380809
1.9059734,4.426997,4.1116276
1.4555527,3.280263,4.0678463
1.103197,2.9626093,3.527122
1.324905,3.16751,3.6310887
1.5154794,4.312337,4.7732916
1.5318996,3.6371934,3.96414
1.5954598,3.3934433,3.5938072
1.3046863,3.8087327,4.3062344
2.0331092,4.1018286,4.4356976
1.7268342,3.1958823,3.5871787
1.424182,3.2258127,3.5732288
1.8192507,3.3111336,3.6398118
1.5787895,3.8909678,4.256443
1.8853112,3.090548,3.9073849
1.9382633,4.471773,4.7868543
1.8240174,3.8617327,4.0645285
1.309826,3.9890046,3.8302445
1.6246833,3.324225,3.792019
2.0485573,4.2559843,3.984621
1.7244452,4.1122236,4.59269
1.5905387,3.8109837,3.9303358
2.1662824,4.8441963,4.420755
1.6391836,3.9440224,3.690713
1.7210613,4.1958914,4.209725
1.47706,3.8850157,4.344543
1.3138252,3.3505898,3.7139063
1.3515916,3.5558112,4.029862
1.8765329,3.7943063,4.035954
1.5821095,3.2032688,3.6368484
1.7556506,4.253168,4.335341
1.8183639,3.6363134,3.9780753
1.8154975,4.5750475,4.7772536
1.2871654,4.327611,4.6735992
1.8666109,3.6269522,4.277616
1.4800423,3.7753377,3.854949
1.4310688,2.9746704,3.2402413
1.6406313,4.23435,4.39287
1.5021778,3.6666064,3.9589589
1.6542877,4.6311555,4.863218
1.6314973,3.9579184,4.206515
1.8539969,3.3334026,3.7459793
2.0465848,4.890068,4.8876486
1.3443667,3.3833053,3.7943423
1.6865185,3.6575856,4.225533
1.7930596,3.4665067,3.8798943
1.2411312,3.3923428,3.718
1.5193485,4.1242027,4.2141514
1.6796341,3.6245775,4.2032647
2.0129664,3.4785593,4.3035903
1.4926988,4.2393465,4.619114
1.1088475,4.153234,4.4020314
1.4952984,3.4686794,3.5124884
1.6215197,3.3934417,3.6907582
1.4961193,3.9032693,4.592028
1.4080886,3.9398997,4.4199405
1.4515328,3.4836042,4.187249
1.5781951,3.7828522,4.003714
1.5756003,2.7233038,3.2588925
1.8821685,3.7111087,4.1507683
1.7380902,3.7029579,3.9994607
1.3135852,3.6588318,3.5630264
1.1826177,3.5094197,3.6004515
1.6089277,3.699343,3.7037783
1.856818,4.506072,4.89214
1.559709,2.8995662,3.39087
1.9971856,2.8405318,3.7088933
1.6826944,3.9860258,3.9535031
1.7701834,5.756603,5.5489664
1.8938178,4.167096,4.544609
1.5668125,3.9017477,3.7114558
1.400739,4.2495823,3.777969
1.116038,3.6284192,4.01338
1.1393903,3.6586387,3.8486714
1.318195,3.6083484,3.7240663
1.2934475,3.1481507,3.3033042
1.7179829,3.5866897,4.086964
1.6677617,3.3544517,4.249824
1.4126827,4.0737987,4.4181943
1.2648497,3.9066963,4.195697
1.605473,3.531623,3.9956846
1.4121729,4.333045,4.382622
1.5390698,3.1936898,3.4914684
1.7539669,4.297021,4.429302
1.8385878,3.5590048,3.9608448
1.4682105,3.7118516,3.9367082
1.6428305,3.6915948,3.8233967
1.2850492,3.758659,3.721922
1.811778,4.4526243,4.829452
1.2879562,3.097021,3.5771017
1.6526103,2.9917474,3.6453524
1.5388021,3.9341435,4.212717
1.7601327,3.0854635,4.203509
1.6286621,3.0312977,4.0512877
0.9822488,3.8453326,3.6754255
1.6278758,3.5661936,4.0462227
1.6845434,3.5547156,3.867842
1.5696979,3.719477,3.8925796
1.560723,3.307163,3.6468997
2.0466943,3.8133962,4.089498
1.6885163,3.8354778,4.432159
1.8220943,4.696615,4.723734
1.6858867,3.614703,3.8750167
2.0037122,4.5570326,5.045386
1.412964,3.0120542,3.5415668
1.2009926,3.5818324,4.0359755
1.3524917,3.3386936,3.6463294
1.3792748,3.370524,3.5743117
1.4232966,3.3906949,3.4748597
1.3724064,3.8737855,4.24931
1.8210949,3.517353,4.0117784
1.8237607,3.9842086,4.2979894
1.2315208,3.4314127,3.4514532
1.8226519,3.9786165,4.0311794
1.8265513,4.2108574,4.485937
1.6386654,3.7487905,3.8573775
1.4848093,2.892664,3.506288
1.3323654,3.2632208,3.7987027
1.4284436,3.2071624,3.7883968
0.8375085,3.4647102,4.037739
1.6706793,3.8002925,3.9527578
0.981979,4.083071,3.8699284
1.5524853,3.422948,3.7458396
1.4482211,3.332869,3.987335
1.6409965,4.1082654,4.3876023
1.4384154,4.153717,3.9271922
1.8549043,3.8372827,3.9539278
1.3712376,3.6600056,3.8270664
1.7731771,3.2875328,3.6031594
1.5290704,2.9839516,3.5174499
1.7229811,3.8330364,4.426022
1.8850294,3.364521,3.706131
1.5779878,4.498027,4.6072946
1.8638586,3.7354426,4.362909
1.642227,3.8478737,4.222455
1.4327775,3.0343337,3.5717502
1.6955746,4.1523185,4.4495945
1.6858627,3.3457336,3.7154765
1.6133204,3.6659586,4.2217317
1.9465077,3.7673435,4.1136217
1.4807445,3.5964167,3.7721186
1.3937087,4.122423,4.4425263
1.3634695,3.2978718,3.4014792
1.5382125,2.9748702,3.7886043
1.2423631,3.843583,3.8817458
1.3241941,3.3384433,3.832537
1.5315765,4.237239,4.4456844
1.4445378,4.027984,4.1578135
1.3186364,3.5827365,3.933745
1.4833195,3.4573455,3.9742522
1.5357633,3.1714463,3.9580054
1.6806394,3.3821664,4.264052
1.8116685,4.157592,4.503101
1.2852541,3.5456073,3.9644995
1.5654811,3.5045276,3.8556337
1.715998,4.05337,4.383282
2.140861,2.5113587,3.4255252
1.8206719,3.5086644,4.201078
1.5377685,3.3299513,3.5993178
1.5127305,3.8763888,4.1634374
1.3761013,3.2286925,3.2955842
1.5512732,3.9811835,3.8329716
1.9069246,4.3119917,4.651273
1.4853036,3.3669322,3.2323456
1.4890124,4.3163905,4.314409
1.0822467,3.0107245,3.203464
1.6258757,3.7981665,4.0462646
1.3954716,3.3672032,3.8133879
1.1013806,3.5926754,3.6674724
1.5296947,3.0576577,3.4775014
1.2738115,3.7749157,3.756575
1.1115508,3.8501744,3.8534045
1.4345187,2.593663,3.2864327
1.4188147,3.3805823,3.7798939
1.9076744,4.2049856,4.3163857
1.9365287,3.7486115,4.2862954
1.5086282,3.4128375,4.1151915
1.4663914,3.1636648,3.6194024
1.8331207,4.081872,4.208834
1.3264486,3.6131735,3.9956956
1.7573314,3.7532704,4.2213607
1.4285746,4.2184887,4.3693957
1.6485244,3.909585,4.4881873
1.3703055,3.205242,3.7800274
1.6817003,3.2822866,4.175901
1.5401063,3.399,3.8495727
1.7469918,2.7468274,3.5944667
1.7309246,3.7948184,4.202143
1.6328918,4.1209373,3.984745
