4.044293,4.2685804,4.6165333
3.4900181,4.2938304,4.429371
4.9381375,5.264046,5.6716685
4.22056,4.9380703,5.1888146
4.728197,5.241797,5.379419
5.3697124,5.9929852,6.25566
4.0012684,4.5433784,4.842769
4.3658605,4.6006384,4.921801
3.7399502,4.1346316,4.305997
2.944003,3.333522,3.6173785
5.365739,5.4299293,5.292973
5.020818,5.729179,5.440678
3.446801,4.5585523,5.044157
4.592726,5.2927985,5.6474843
3.7543285,4.391163,4.4461045
2.580782,3.4266503,3.5917532
2.9215314,3.7039764,3.3541634
4.5861382,5.4660897,5.892991
4.3940015,5.2320695,5.20108
4.396986,5.0741997,5.3798685
4.1043916,4.741043,4.9942813
4.4407387,5.1337867,5.416771
3.5344536,3.9713523,4.390362
4.212889,5.102357,5.6465836
3.3882465,3.8755987,3.928426
4.8610525,5.5818143,6.10353
4.859358,4.6884217,4.9309316
3.8996785,4.4681916,4.9257045
4.5992804,5.422653,5.4812856
3.1135857,3.779374,3.872854
4.2378383,4.7667856,4.591322
4.8796315,4.9897933,5.1063123
3.8118234,4.275016,4.570826
3.2446113,3.3219287,3.7752051
5.5078197,5.618546,5.8216133
4.7238936,4.8245244,5.698875
3.2940042,3.9767475,4.25453
3.3179345,3.8591363,4.157595
3.2711418,3.6420577,3.9410994
3.8927534,4.7353973,4.9247084
3.775365,4.1451073,4.5259404
3.442558,3.7392066,4.0559716
4.020587,4.9630427,5.4098864
4.659678,5.1005797,5.585002
3.9935014,4.260814,4.5187087
3.5626228,3.707576,3.6141045
3.218228,3.4857013,3.8556323
4.1213613,4.590012,4.973257
3.378546,4.0718946,4.4325285
4.227675,4.823649,4.854337
3.6144605,4.2583447,4.559693
3.6974978,4.324446,4.730767
4.692606,4.772479,5.057024
3.871178,4.518299,4.8164344
4.7180657,5.1676235,5.5757294
5.0591927,5.493381,6.0924644
3.9565449,4.343121,4.5350695
4.115901,4.76055,5.2024045
4.682584,5.1057634,5.260876
4.173229,4.4335794,4.897733
4.2139792,4.4964275,4.7331853
4.309584,4.867912,5.304295
4.711111,5.006546,5.13261
5.019079,5.1704125,5.136129
4.3971105,4.5042667,4.343388
4.3968034,5.1164217,5.5638275
4.392418,4.961351,5.1740174
3.5756042,4.0920844,4.2127748
4.34679,4.5727997,4.2969
3.9022484,4.203765,4.6769423
2.9553084,3.5551589,4.377971
3.9293885,4.4088035,5.131499
4.05148,4.367188,4.535544
4.0710793,4.3126903,4.2350354
4.425766,5.1964464,5.231318
3.644038,4.2782207,4.511146
4.7972813,5.703311,5.73457
3.7909217,4.274255,4.6191654
3.6703012,4.2695475,4.352366
4.1693516,4.158788,4.342464
5.0307317,5.690376,5.8874893
4.328032,4.74801,5.0076222
3.432285,3.929967,4.5204444
4.118575,5.224483,5.617494
3.604078,4.144854,4.449526
4.011291,4.4258947,4.574549
4.4884443,5.336613,5.549087
4.0936513,4.419353,4.609706
3.865021,4.4255714,4.5505166
4.7456093,5.1806197,5.186436
4.438948,4.608746,4.747714
3.7004976,4.4028716,4.5796146
3.6637635,3.7287776,3.8646
3.6829016,4.0136223,4.4890895
3.6129177,3.66696,4.224598
4.5057697,4.836802,5.643067
3.5506675,3.8214905,4.4986897
4.454406,4.662656,4.8509865
3.3331559,3.7214482,4.2349234
4.979593,5.649376,5.4779754
3.4229004,4.084312,4.511005
4.6107526,5.3712616,5.1847887
4.489987,4.4132104,4.590859
3.5972767,3.98153,4.246184
3.8180618,4.101244,4.3755946
3.5343459,4.0571294,4.4161434
4.047114,4.8468604,5.336836
4.186019,4.523109,4.906525
4.223285,4.5109453,4.635622
3.7926285,4.201499,4.6694083
3.9551113,4.304957,4.601107
4.2234473,4.477405,5.079309
3.6379182,4.1232667,4.3172874
4.2823596,5.058473,5.6028543
4.2480617,4.800864,5.1548796
4.1022077,4.9352593,4.9765563
2.87163,3.381908,3.5895507
4.5845428,5.1676445,5.7994494
4.960296,5.4223847,5.4424405
3.7999976,4.272513,4.33115
3.738365,4.0446844,4.1202636
2.994878,3.9781725,4.171168
4.109791,4.4925227,4.9938893
5.339912,5.812305,5.9885855
4.2442336,4.6465144,4.743895
5.084636,5.492715,5.590512
3.246689,4.22893,4.6198907
3.8862553,4.167163,4.468553
4.863713,5.255572,5.5870423
3.7901986,4.638366,5.121055
4.217535,4.143425,4.334416
3.8278735,4.3703933,4.603313
5.3785205,5.5630374,5.7852693
4.0435343,4.4997373,4.4659886
3.8406513,4.0197906,4.083179
4.277719,4.4923487,5.103315
3.0962272,3.5618227,3.758291
3.6065617,4.436108,5.0557947
4.167624,4.9280868,5.2008357
3.4282005,4.270464,4.527868
3.6722462,4.033636,4.3292346
3.4203103,3.7348845,4.254918
3.2782881,3.9299638,4.1276712
5.0245543,5.7340455,6.4101963
3.2932734,3.844877,4.0825005
3.9965584,4.4835906,4.5283422
4.4369187,5.209278,5.497682
4.017363,4.4686675,5.099529
4.466872,5.0785995,4.9113393
3.3662305,3.9011912,4.113407
4.112696,4.417312,4.8541307
4.048878,4.2912283,4.2724833
3.973377,4.6968985,4.7811418
4.066462,4.6546044,5.1276813
4.7333713,4.651247,4.621418
4.9085736,5.3400073,5.5264387
3.1291902,3.4372754,4.0025625
2.4703703,3.1648893,3.4186604
3.9564962,4.2569737,4.6768255
4.7015977,5.4067497,6.0822763
3.632365,4.1855936,4.6883445
4.131276,4.9491878,5.098685
4.1004434,4.756744,5.2878366
3.4921017,3.8663313,4.362488
4.1784077,4.6664004,4.7708044
3.679559,4.155595,4.299463
4.2978053,4.7829742,5.069171
3.3488872,3.807513,4.1560445
4.2961307,5.193525,5.347745
4.3339367,4.89502,5.247994
4.0515957,5.050632,4.870977
4.183821,4.6240087,4.987641
4.56258,4.8115516,4.6368337
3.9884074,4.9426126,5.408791
4.603084,4.768077,5.04518
3.8531659,4.3068857,4.6271925
4.5742803,4.7622423,4.7202954
3.512153,3.7669356,3.9026
4.7668242,4.965752,5.025904
3.8013322,4.2783947,4.609384
3.5774775,4.457665,4.9255476
5.3366594,5.471666,5.569233
5.2505784,5.6238923,5.546663
4.2004733,4.725617,5.510072
4.977393,5.4292464,5.68157
4.759109,4.9402957,5.5830956
4.1994734,4.7060914,4.7465844
4.305639,4.4112678,4.908155
4.6284533,6.019407,6.124747
3.7228336,4.3428574,4.582811
3.7736564,4.0260296,4.3093324
3.546178,3.9403193,4.022093
4.0393,4.2143054,4.568493
3.747278,4.316737,4.359512
4.113333,4.739126,5.2239814
3.1750746,3.8175247,3.9873087
4.7199745,4.843036,4.8173923
3.890864,4.38026,4.757153
3.7519338,4.291329,4.352276
4.055735,4.445687,4.676459
2.6658666,3.0724397,3.41805
4.373343,4.903561,5.525003
3.9422584,4.073719,4.447146
3.7317736,4.41336,4.8572073
4.1053214,4.5441985,4.973054
4.427072,4.6109166,5.0906916
3.6720579,3.9452512,4.0757437
4.314681,5.24958,5.35537
4.2847753,4.4807105,4.962378
3.314448,3.8070934,3.8956118
3.9679868,4.44574,4.728125
4.802377,5.1823425,5.290713
3.8849611,4.567227,4.7157197
4.705296,4.750432,4.7309012
4.087323,4.500865,4.733786
4.9031086,5.592376,5.8758864
4.296613,4.796704,4.835721
4.036114,4.4578876,4.6700587
3.4171042,4.1537375,4.39533
3.3989327,3.6045067,4.2259555
4.3317246,4.5077057,4.6224346
2.2447298,3.154833,3.625315
4.481912,4.9083977,5.019094
4.110472,4.3724766,4.6964664
4.40807,4.984896,5.001737
4.7332387,5.2715206,5.2497663
4.311641,5.3365045,5.81671
3.6585948,3.998082,3.9321997
3.859218,4.334046,4.3722258
4.3217144,5.141731,5.3101907
4.421556,4.8701997,5.3984876
3.4019759,3.6885154,3.9360487
3.4311898,3.4910738,3.992476
3.9684384,3.9790578,4.195163
3.9316218,4.5002418,4.9025836
4.088718,4.6157236,4.6563015
4.6413307,5.129,5.153841
3.1562111,3.8829486,3.9571087
3.8613136,4.2398586,4.676614
3.9429996,4.3007045,4.747148
3.307378,4.331674,4.5023637
3.787182,4.297481,4.810889
3.3965642,3.775872,3.9299107
4.797755,5.3937182,5.574492
3.0920389,3.5470226,3.912413
4.1679153,4.602921,4.8545823
4.784318,5.337006,5.210937
3.4625075,3.5587294,3.8773365
4.6023364,4.764972,5.1347013
4.9539723,5.2695556,5.421006
4.1520934,4.8774905,5.144276
4.562179,4.5835958,4.614695
3.5795782,4.8595066,5.0234747
4.0845804,4.356091,5.004794
4.760136,5.867826,6.0086837
3.8608649,4.2556815,4.539246
4.5277843,5.185855,5.426704
4.2095466,4.970162,5.4478307
4.138503,4.8381133,5.103473
3.8600478,4.412129,4.6384892
2.9436905,3.4223564,4.0346074
4.7930818,5.4465346,5.7820287
4.4837456,5.086663,5.4132457
3.381969,4.113997,4.3248296
4.8388267,5.482835,6.2075086
3.7085674,4.3823934,4.565283
5.0781426,5.579488,5.8910813
3.0023282,3.8817403,3.892112
3.1661246,3.8925583,4.4035864
5.0763316,5.653834,5.9426026
5.024263,5.2327533,5.466961
3.2629697,3.8476746,4.559898
4.789598,5.226687,5.5798535
3.9082813,4.5076203,4.972118
5.002526,5.021917,5.3492103
3.2816548,4.1316867,4.2328186
4.6272182,5.138615,5.2108216
3.5986764,3.8051963,4.7361126
4.194307,4.457539,4.598437
3.9093587,4.410754,4.881292
5.4798136,6.1017537,5.9075847
4.190186,4.5611444,4.856605
4.3196454,4.8328776,5.3277826
5.4236574,5.655516,6.0051765
5.523053,5.7034235,6.0528655
4.6719675,5.586222,5.9676814
4.5391536,4.6689973,4.6026244
4.606962,5.3087296,5.772103
4.1245513,4.7475314,4.520557
5.436292,5.548237,5.890437
4.4928484,4.652376,5.478475
3.3967156,4.270765,4.3477845
4.2311587,4.9380507,5.1894035
3.6530094,3.7996829,4.0736704
4.142967,4.6782374,4.9469037
4.3997097,4.6393456,4.6611323
4.074921,4.4127574,4.542669
4.1752753,4.4966083,4.38093
3.8564408,4.223982,4.570378
5.1466045,5.500997,6.323322
3.8922188,4.6233134,4.6316924
4.6287475,4.9305453,5.344277
4.4535227,4.789343,5.0620465
4.544884,4.5574813,4.8554025
4.060912,4.7264104,5.455458
4.668692,4.8847814,5.358031
5.0143723,5.58083,5.756084
4.765327,5.3812795,5.486144
4.9483004,5.561334,5.8257937
3.6296155,4.3364835,4.7051663
3.7856095,4.227979,4.3889747
3.6811225,4.6176696,5.051897
3.780915,4.373593,4.607968
3.7708993,4.585151,4.540955
4.393267,5.3113017,5.206269
3.071488,3.4437559,3.848283
3.862891,4.9935584,4.887729
4.734925,5.3070283,5.45372
4.074585,4.2982054,4.9342985
3.2304904,3.7187474,4.01461
4.7468057,5.270786,5.364307
4.6783857,5.3724284,5.8543897
4.431696,4.910903,5.192898
4.148179,4.532084,4.6652813
4.0473204,4.4701247,4.8672028
4.3543696,5.0504556,5.0148377
3.9744668,4.3604198,4.91569
3.605015,3.9934876,4.3698726
3.778228,4.4416447,4.757266
4.6155176,5.3595843,5.0314965
3.2048118,4.1873565,4.5165153
3.8068874,4.0893626,4.2224126
4.8049817,5.1586723,5.219914
4.24302,4.449311,4.7165504
4.0117807,4.356095,4.825892
4.229488,4.2680507,4.4221306
3.9403408,4.404404,4.274982
3.779441,4.095117,4.065619
4.922363,5.06713,5.5145454
3.5211165,3.9582102,4.6103044
4.7773485,5.072745,5.198677
3.6415741,4.127174,4.35424
3.4321158,4.337737,4.428215
5.4390464,5.9723406,6.17529
4.196891,4.428348,4.705008
4.6940427,4.9669127,5.4990683
4.75501,5.2452292,5.173288
4.133035,4.6238103,4.687552
4.0371776,4.7169642,5.108274
3.5394466,4.249819,4.5307784
3.6312644,4.2605276,4.8810716
4.712504,5.466374,5.3314085
3.3054264,4.0951037,4.469104
4.1688504,4.7077823,4.97967
5.023694,5.3772607,5.6471024
4.6009393,5.391935,5.4325213
2.8359392,3.3338444,3.3749597
4.9303536,4.6677804,5.267879
3.6866014,4.1841736,4.436427
4.44184,5.033611,5.196766
4.5921874,5.2064176,5.677735
2.9364066,3.8329637,4.132397
3.8353388,4.6280684,5.0403438
4.1000047,4.794458,4.8347344
3.796369,4.618703,5.1014996
4.4958405,5.1258025,5.2230678
4.1639237,4.4237647,4.725803
4.4442635,4.8479705,4.791756
2.9353085,3.708219,4.140311
3.70915,3.9435265,4.3178415
4.7860913,4.933189,5.2313848
4.3884406,4.8146863,4.829671
4.958214,5.2446218,5.520571
3.6995888,4.1907153,4.327518
4.9276023,5.344068,5.692411
4.5818825,4.6357846,5.213734
4.29608,4.937719,5.0179276
3.8776429,4.065055,4.059526
4.36294,4.484369,4.818803
4.0490756,4.414695,4.7013617
5.0580373,5.4943647,6.113404
4.469716,4.9426827,5.1428485
3.7316325,4.4030976,4.6185164
6.0236917,6.106051,5.910438
3.346326,4.0663137,4.1685586
3.4935162,4.207208,4.8959136
4.6608534,5.1832786,5.2419696
3.9548442,4.4422846,4.395019
4.1071663,4.4303036,4.5600095
3.4424868,4.327171,4.480716
4.4133515,4.8373265,5.1752324
3.433873,4.2266917,4.0444446
4.247911,4.911038,4.801951
3.859773,4.2471623,4.4301176
3.9463594,4.3823867,4.6267304
3.7412777,4.4981465,4.749371
3.6442997,3.8743508,3.9319289
3.5932682,4.0823493,4.3891344
4.474522,5.0606604,5.2600064
3.2281199,3.8746092,4.0459247
3.0567644,3.5496614,3.9065292
4.2593226,4.5062313,5.0804906
4.4568925,4.3993745,4.700377
3.5842412,4.245045,4.4050417
4.873776,5.2192597,5.60455
4.075198,4.428114,4.755259
4.077253,4.4432387,4.935859
3.4020762,4.2211304,4.556295
3.731683,4.081948,4.5191994
4.2680616,4.6485753,5.1411414
4.084516,4.7042074,4.7055635
4.0179753,4.507109,4.636512
3.9060977,4.2904973,4.773499
3.8149946,4.687677,4.9563203
4.092913,4.957695,5.2571726
3.7427437,3.950617,4.0445766
3.37572,4.092913,4.3992476
3.9596837,4.736036,4.7650285
3.2849443,4.125142,4.371472
4.1375337,4.652923,4.553531
3.2305748,3.6574924,4.0165644
4.1676683,4.843825,5.1761208
3.9774458,4.6332374,4.9598694
4.248882,4.4843936,4.735426
4.44445,5.267764,5.7856708
3.9128106,4.2806664,4.6677747
3.6102037,3.8696241,4.3906107
3.8047974,4.646363,4.928035
3.6508734,4.1252832,4.0544157
3.8969285,4.327907,4.2499804
4.930859,5.932094,6.109967
4.122476,4.4617653,5.0726113
4.131744,4.6884522,4.9724803
4.073033,4.5208974,4.983799
4.8666854,5.2627406,5.825417
4.8900213,5.442899,5.5827518
4.3255143,4.9511313,4.8857384
3.7111251,4.2865467,4.7277045
4.6397605,5.081517,5.1990495
5.3484864,5.7310176,6.048549
3.8356035,4.534829,4.5183806
4.3558207,4.9401975,5.0881114
2.9447865,3.8289266,4.1531086
5.6205063,6.0051904,6.1172137
4.4907603,5.1604548,5.4441733
4.6252365,5.1001534,4.917587
3.206969,3.973954,4.2265244
3.373346,3.9540691,4.156178
2.991608,3.8581402,4.1275005
4.3307476,4.9077554,5.225602
4.168776,4.86218,5.24838
4.5475745,4.883786,5.248031
4.285089,4.37694,4.915835
4.5857973,5.2752376,5.4185514
4.0319996,4.580839,4.867643
4.129426,4.144858,4.7474027
4.21168,4.695123,5.4786067
4.2779036,4.627544,4.9507303
2.8210795,3.3122623,3.5958765
4.648015,5.235601,5.2633586
4.4759793,5.1591287,5.506867
4.1771216,4.928554,4.92989
5.240546,5.4476285,5.8291
3.6586235,4.0934024,4.199739
3.5684047,3.9423501,4.315356
3.9234126,4.6753163,5.268783
4.6890845,5.24027,5.6958556
3.0715728,3.414006,3.8341978
4.2146525,4.67878,4.4926677
4.237902,4.784248,5.0423903
4.483467,5.324177,5.466596
3.6908348,4.0696826,4.6100926
4.576552,5.1355467,5.3341603
5.177284,5.6103024,5.591237
3.7089922,4.747477,4.8625026
4.7630563,5.362355,5.6110826
4.0581164,4.4204655,4.5941834
4.0764627,4.40141,4.5907235
5.185018,6.072783,5.9990797
4.075459,5.450518,5.690377
3.273485,3.9305036,4.259602
2.9209516,3.7349384,4.314873
3.6464608,4.3098183,4.4680142
3.859283,4.374434,5.049584
4.381723,5.2011137,5.7653956
4.986871,5.0449386,5.248569
3.3046882,3.763635,4.1881394
5.096502,4.748697,4.716365
5.030316,5.6860347,5.779041
4.0407662,5.362345,5.815476
4.927118,5.8546233,6.443438
4.718869,5.144412,5.5064692
3.8143513,4.462788,4.6484027
4.3229885,4.8907547,4.8229775
4.3584523,4.728681,5.4135003
4.315205,4.7200446,4.9017034
4.597657,5.033521,5.1300445
4.610707,5.278365,5.5882683
3.537254,4.3350444,4.6355557
4.0881753,4.4537234,4.8245893
2.9612992,3.6627538,4.0847626
4.5446653,4.9075594,5.229878
3.7490487,4.113165,4.3962607
4.135386,4.4786787,4.561407
4.3537564,5.292231,5.2968955
4.298464,4.6386228,5.8104343
4.677959,5.650863,5.8339925
4.836744,5.8859687,6.3063927
4.5275702,5.1458592,5.1742816
3.2782938,4.330577,4.490289
2.620788,3.0336876,3.3296802
5.4996934,6.1857276,5.9525533
3.4260542,3.8697603,4.722737
4.2620225,4.43094,4.81566
4.54213,5.1857467,5.2028184
3.427904,3.872975,4.1912403
3.7078924,4.096188,4.4385667
3.6201675,4.456662,4.919953
3.88284,4.562699,4.814382
3.6032622,4.6509356,4.81465
3.9026415,4.358856,4.546587
4.1136384,4.5891814,4.767842
3.6368759,4.3338,4.43607
3.9917414,4.5110307,4.783478
4.183207,4.6698413,5.1263294
3.719738,3.8539376,4.240314
3.2881792,3.828601,4.2175984
3.4904869,4.235475,4.4783173
3.4343808,3.8762438,4.3790054
3.3556595,3.7596884,4.2076616
3.5682614,4.401551,4.7455153
3.230391,3.8927042,3.918659
4.651425,4.6112676,4.9580626
3.892103,4.7749596,4.7682524
4.176764,4.533061,4.8782535
3.9874823,4.678078,5.0814667
4.8409266,5.3853507,5.5753345
3.617782,4.5847096,4.7638783
3.5948443,4.120402,4.35667
3.7323854,4.409567,4.638821
4.6141353,4.9851174,5.047496
4.1082907,4.7466445,5.1592846
4.4454117,4.9194427,5.3154435
3.8488526,4.2069097,5.0252957
4.2268324,4.5921745,4.7842584
4.5333905,5.013424,5.1520944
3.800104,4.0616474,4.3927755
4.4059186,4.9216847,5.23574
4.3669558,4.894112,5.154465
4.4137874,4.760075,5.0690312
3.1253169,4.30631,4.7312145
3.667744,4.419297,4.8705635
3.7561443,4.5440726,4.8828425
4.5390663,5.279284,5.8278794
4.812802,5.354932,5.3265853
3.5980737,4.035034,4.0285788
4.4069815,4.5058413,4.4496217
4.4754605,4.8262234,5.173658
4.095137,4.179654,4.710593
4.1571717,4.5815434,5.001332
3.9088132,4.197471,4.484066
4.033792,4.723012,5.0688157
5.1384606,6.0020127,5.951798
3.6480076,4.0017605,4.4523363
4.88321,5.1558614,5.352617
5.6206183,5.78721,6.184673
3.3531082,4.077921,4.4539638
4.5409336,4.4075403,4.537412
4.56171,4.755934,5.1434083
3.3625777,3.688215,3.7489104
4.333408,4.5455785,4.910476
4.4379125,4.6284323,4.684113
3.9220188,4.453854,4.4217715
3.5886161,3.933183,4.588307
3.6007774,3.7161036,3.918937
4.075465,4.6731944,4.6936626
4.0053782,4.2147093,4.371778
3.1672285,3.7578347,4.0064845
2.6434324,3.6039474,3.7480521
3.7087436,4.8281813,4.6949477
4.085075,4.7975287,4.989903
4.3542075,4.989747,5.051824
4.0838428,4.219926,4.68757
3.966009,4.4155784,4.6553254
4.0354342,4.685505,4.9740005
4.027537,4.4142194,4.45149
5.0905466,5.7749352,5.804414
4.198607,4.4565706,4.7863226
3.5955348,4.0276337,4.3476124
3.3570178,3.7699244,3.7388468
4.7701426,5.236483,5.305425
4.6200933,4.8064837,5.2417636
4.41915,5.2523355,5.461821
3.808647,3.805277,3.9503553
4.5875487,5.2235,5.7066627
4.472074,4.590911,4.824379
2.9686725,3.56029,3.8735907
4.553248,5.4644322,5.948213
3.6271176,4.3287897,4.8079214
3.8319955,4.6593,4.631744
3.2960658,3.6638625,3.9913027
3.5746744,4.0312757,3.9998348
3.6376336,3.883696,4.0565104
4.3357368,4.688514,4.8768325
5.5394607,6.060248,6.574056
3.8793654,4.172453,4.6070127
4.672652,5.0306625,5.3844523
4.9798503,5.7979655,6.113894
4.6167684,5.107966,5.1810126
4.2893414,4.501784,4.7905946
3.715616,3.9936063,4.180715
3.927406,4.179531,4.5013995
4.289372,4.974874,5.3711724
4.0577364,4.3977413,4.8039675
2.8306706,3.6286767,3.9790697
4.2901306,4.6762357,4.9474277
4.469333,4.5958934,5.0157094
4.9205613,5.1526246,5.4419236
4.4989586,5.2174215,5.2559853
5.6980176,6.095651,6.0627036
4.182672,4.645107,4.939018
4.335806,4.80528,4.958828
3.0065782,3.1557343,3.8080387
4.188356,5.1551003,5.423413
3.5575395,4.4381995,4.715031
3.3792362,4.1303535,4.2219434
3.6667988,4.5167546,4.5880585
4.5829573,5.188691,5.3735433
4.7418733,5.2082114,5.3540797
4.702439,5.443725,5.701389
4.3085847,5.0963235,5.4865103
4.7151275,4.780134,5.078896
5.103864,5.7061715,5.7553616
3.7177339,4.269739,4.3950124
3.7458148,4.314406,4.5313597
3.5976348,4.336309,5.155009
4.069522,4.601526,4.877629
3.5135453,4.2841563,4.7910056
3.3712242,4.0755553,4.3082604
5.4234047,6.0403557,6.56769
4.275291,5.167234,5.274738
4.2529244,4.398618,4.7389092
4.257443,4.8141246,5.0133853
3.6990309,4.5922446,4.591129
3.571657,3.7014682,3.7529314
3.1903365,3.7871065,3.758128
4.7175984,5.1388392,5.099834
3.865436,4.4223495,4.9035
3.660484,3.8459172,3.9929197
4.0096226,4.2968903,4.3788366
4.262201,4.7464604,5.222173
2.9133146,3.6259196,3.7589746
4.913821,5.551494,5.6633897
4.1460614,4.87204,5.449466
3.9739,4.61849,4.602881
4.8961387,5.6995807,5.6256385
4.172691,4.6607513,4.6674056
4.5479918,4.915172,4.949578
3.6857235,4.165425,4.205281
3.249426,4.0673485,4.3625064
3.7523215,4.3851223,4.761481
5.171121,5.8877378,6.101972
4.202436,4.6848545,4.5319037
3.6505687,3.7601373,4.0349793
3.6414974,4.1994743,4.5805335
3.374264,3.7984116,3.8421185
3.5183258,3.9746606,4.222372
3.8684492,4.5319667,4.618883
4.3884225,4.5308414,4.606458
5.0137153,5.469616,5.7309957
3.292186,3.756436,4.1703506
5.4330306,5.7915573,6.244859
3.9670832,4.781676,4.7978635
4.9810257,5.056273,5.327415
3.6170852,4.789533,5.343784
2.962197,3.584263,3.7975833
5.2601914,5.495279,5.7667656
4.6740475,4.82655,5.009279
3.6454785,4.151949,4.3782687
4.675497,5.234123,5.518661
3.4931767,4.358723,4.8147206
4.283689,4.450913,4.438063
3.9061406,4.198155,4.814836
3.9533622,4.504474,4.83695
4.2243543,4.3971324,5.1672974
3.5905485,3.9314215,4.1535935
4.5032034,5.180396,5.268959
4.9568086,5.067625,5.2293625
4.1845975,4.2422414,4.705015
3.866881,4.322968,4.5297475
5.689548,6.064083,6.0278087
3.3475564,4.0312176,3.9809148
4.398103,4.754051,5.1156735
4.317511,5.026834,5.2686667
4.2935233,4.308648,4.619824
3.5554602,4.2328906,4.399648
3.6953676,4.027541,4.278446
3.3795335,3.93458,3.972954
5.4969373,6.2191896,5.9701734
3.962531,4.3209524,4.4310317
4.1463585,4.5034647,4.7572684
4.338892,5.236013,5.0384974
4.3937616,4.8712006,4.8343983
4.3182406,4.6798387,5.0904956
4.0723424,4.6369314,4.826197
3.5451028,4.1328077,4.4315953
4.9181137,5.4757485,5.9248977
3.2149818,3.9401047,4.659004
3.8323448,4.168905,4.885793
4.551971,4.7189584,4.8174653
4.316668,5.4032946,5.617639
3.7026412,3.838174,4.2666197
3.522129,4.1363077,4.461043
3.4819643,4.1831703,4.5301614
4.7395744,5.7701054,6.3416924
3.879361,4.253412,4.5338464
3.9243488,4.2715836,4.5210676
4.7986145,4.893763,5.169513
3.627025,4.050872,4.533653
4.6755233,5.890428,6.4028034
4.565389,4.887302,5.107797
4.146705,4.702822,5.4118686
3.9694579,4.808874,4.894124
4.7926483,5.0062995,5.4776387
3.1773193,4.1000247,4.6602817
3.975498,4.440638,4.8060102
3.9963572,4.10844,4.44604
3.9818628,4.619963,4.767024
3.586849,4.2171574,4.859795
4.197725,5.017754,5.7651277
2.419028,2.8139837,2.7582946
4.2428536,4.5873246,4.82807
4.4333835,5.1433625,5.093552
3.6472666,3.9684415,4.1832232
3.3131125,4.008322,4.341304
3.915251,4.3497477,4.2076316
4.4000144,4.6419883,4.696114
4.648448,5.150253,5.414534
4.3721266,4.688126,4.8503833
3.9546058,4.5328717,5.102506
4.1055636,4.7965713,4.9602113
4.701818,4.8804903,4.9439063
3.8994887,4.343941,4.6155577
3.9934886,4.5488725,4.678422
5.147781,5.4289556,5.8004866
4.7127247,5.466618,5.7476125
4.174775,4.460923,4.7159934
4.7599416,4.9368534,5.4023786
4.332438,5.23698,5.2995563
3.6665108,4.4252906,4.456485
3.9315555,4.772936,4.951053
5.0220275,5.585486,6.041343
3.3979928,4.0794134,4.645333
4.608443,4.896687,5.1684957
4.386905,5.414984,5.800151
3.9570148,5.0070004,4.821229
3.3641598,4.1866055,4.450006
4.0648746,4.707056,4.6151805
3.3464863,4.0749674,4.544807
3.5163174,4.0747137,4.2998633
5.0707955,5.720016,5.5609555
3.6497605,4.1910434,4.519628
3.538185,4.1702247,4.4212146
3.9175022,4.176146,4.4784174
3.9107778,4.652828,4.7903166
3.235292,3.4612374,3.624884
4.797091,5.695805,6.070788
3.896528,4.6051955,4.5325103
4.684564,5.200798,5.557548
3.6282024,4.484961,4.7563334
4.238153,4.844002,5.1194577
3.955275,4.5392814,4.9961786
3.9127417,4.5980115,4.6053267
3.8002818,4.2296524,4.549021
5.475369,5.413635,5.9244184
4.0631976,4.768542,5.289726
3.00797,3.4272382,4.108013
3.7155235,4.303657,4.4468913
3.3601367,4.298199,4.8360443
4.989887,5.3458614,5.3270354
3.276134,3.9940965,4.230523
3.382648,3.8200808,4.402606
4.6346717,5.1817203,5.3195815
3.8185914,4.3018136,4.642507
4.8042126,4.9308963,5.072348
3.8168736,4.7415333,5.0237126
4.2394624,4.6922345,4.945576
4.1084366,4.0081196,4.0985727
3.1795506,4.099531,4.577428
4.821791,5.3035245,5.2302547
4.4757338,4.6499615,4.5683966
2.799277,3.2429914,3.6296027
4.2980776,4.7173944,4.806357
3.4893763,3.8116205,4.1705194
4.77105,5.367742,5.6007533
3.5576622,4.05808,4.136332
4.20432,5.0080447,5.005034
3.555845,4.1681485,4.90618
3.7416332,4.1542144,4.1194715
2.9211028,3.319155,3.9700482
3.946141,4.7828355,5.134667
4.3563147,5.1610093,5.580618
4.7907987,5.500725,5.6850324
4.096027,5.314116,5.663922
5.9944706,6.146611,6.1860113
3.8670566,4.4797664,5.0321126
3.0760055,3.7269762,3.7219288
3.6084793,4.300507,4.5965743
4.391296,4.730589,4.7246957
5.422192,5.7884693,5.9070745
2.9686809,3.4631085,3.6830812
3.208698,3.9374883,4.3989005
4.9119887,6.417158,6.6291404
5.1209126,5.757137,6.350838
4.209132,4.6587434,4.7771096
3.96561,4.1177216,4.569997
3.6995413,4.083069,4.14794
3.9114416,4.2055173,4.3060904
5.368356,5.900172,6.3071856
4.096638,4.515519,4.6628194
3.9124575,4.4077663,5.1207223
4.0784855,4.2485995,4.53126
4.2175574,4.5580373,4.653437
3.6178696,4.168222,4.6929426
3.313021,3.593092,3.828225
4.701857,4.8693366,5.094247
4.2059073,4.7929363,5.2983255
4.5339003,5.0246205,5.4708605
4.441615,4.919073,5.2740345
4.602784,4.46484,4.5410633
4.136251,4.666286,5.2833953
4.881498,5.1631165,5.2916536
3.4353955,4.278544,4.6782336
4.829766,5.624657,6.0263124
4.1601562,4.4563913,4.752019
