6.4275055,6.7615657,6.7967205
5.145242,5.249965,6.0321026
4.4187913,4.3399544,4.6983123
4.7433457,4.901917,4.9572997
4.003653,4.520022,4.6973357
4.4538918,4.236882,4.7551026
4.155274,4.2567945,4.345184
4.634585,4.9232335,5.66362
4.618627,4.879689,4.785784
5.8687506,6.2555714,6.8552427
5.5967927,5.837199,6.145563
5.248142,5.33423,5.848792
4.849646,5.3843894,5.408198
5.4122343,5.5107245,5.634779
3.9136872,4.619278,5.1637487
4.8603334,5.3815045,5.030644
5.42065,5.5523,6.011985
4.164866,4.8305583,5.1316457
4.0232105,4.1531405,4.7511396
4.578055,5.0258913,4.9713
5.2584853,5.3168907,5.3312645
4.9752245,5.3499665,5.771759
5.852378,5.844327,5.890011
4.402776,4.915113,5.4359283
4.7147017,4.6877475,4.9190445
4.738999,4.9373617,5.5330405
4.019322,4.3922396,4.93614
3.4717562,4.3089185,4.401847
4.916654,5.2360387,5.581557
4.00998,4.43068,4.479889
4.1176667,4.190597,4.3397913
5.1301866,6.3425927,6.1053777
3.8108516,3.9211783,4.609314
5.2220993,5.363444,5.172139
5.0313864,5.791289,5.886033
5.429671,5.3778434,5.2574525
3.6151955,4.4827685,4.6036777
4.696613,5.1215053,5.161953
3.8368425,4.3351,4.29634
4.424821,4.7859364,4.9984984
4.3030653,4.704325,5.0405083
4.7381644,5.40819,5.5393386
4.9627323,5.5951123,5.511547
4.643315,4.711374,4.880127
4.803533,4.7476716,5.3297806
4.8426723,5.1424575,5.067666
5.74715,5.732002,6.084304
4.2820935,4.543816,5.1679945
4.204698,5.2668643,4.899847
4.9512506,5.471957,5.3861685
4.1348357,4.4272075,4.3439193
4.5708857,4.9414783,5.233593
5.9623694,6.573434,6.8779488
4.198663,4.8630643,5.1820116
5.1064744,5.8894157,5.759164
4.21084,5.350608,5.6313014
3.8090916,4.6527815,4.8130245
5.625694,6.1041474,6.4067965
4.4171586,4.9288898,5.0841618
4.3685703,4.5433707,5.4318123
3.9671998,4.380688,4.6554594
4.4204493,4.8126397,4.992375
4.2308755,5.1348395,4.881299
3.6042871,3.85227,4.3186088
5.9118514,5.7123904,6.2963634
2.750718,3.0746126,3.43353
4.939011,5.2880573,5.4026294
6.079458,6.4217534,6.407696
4.614512,4.942153,4.912343
3.3693557,3.565826,4.1780224
4.7617474,5.216841,5.6868815
4.4864993,5.230264,5.458647
4.3778257,4.6810412,5.1384325
4.5527687,4.941359,5.16319
5.8508143,6.644425,6.078247
4.447666,4.6708436,4.825995
5.198401,5.647603,5.699193
5.3015304,6.37347,6.4294243
4.099515,5.1118164,4.883482
4.9204254,4.8872843,5.338483
4.318731,4.7478437,4.8236985
5.6256547,6.201826,6.0864887
4.9969945,5.4970727,5.7112775
4.2682114,4.414252,4.4683523
4.5167413,4.6887355,4.778573
4.5246134,4.751698,5.4196644
5.3084774,5.2094307,5.5895348
3.7625341,4.027756,4.551789
5.186025,5.404818,5.7270455
4.601951,5.132135,5.2491364
4.552839,4.8740196,4.97888
5.2257905,5.543096,5.740142
5.2510676,5.693578,5.9426775
4.1971865,4.207394,4.581319
4.9412503,5.287447,4.836032
5.0906434,5.6534276,5.2994404
5.106528,5.2221227,5.2480726
3.2204947,3.9808707,4.0226717
4.06593,4.4295573,4.7895985
3.8542643,4.239871,4.3362503
4.2170715,4.691959,4.5561404
5.8542795,5.599505,5.9231877
4.848042,5.4097257,5.129577
5.6698136,6.3311586,6.190131
4.95942,5.215814,5.3285294
5.908774,6.2922945,6.575434
3.8579087,4.2244573,4.2971683
5.4394536,5.178596,6.0498466
3.9659376,4.5363297,4.3919783
3.1464164,3.69207,3.799012
5.588619,6.294419,6.945472
4.0138865,4.3842196,5.1847057
4.108982,4.568749,4.999397
4.6061015,4.863947,5.2992134
4.619712,4.769937,5.2213287
5.638845,5.362692,5.8143873
5.1170917,5.391994,5.6313744
5.197287,5.4814363,5.357479
3.7399719,3.911835,4.073118
5.2813325,6.2936864,6.5466394
3.6278286,4.1965995,4.4820247
5.061034,4.8676605,5.5127544
5.4282174,5.3211083,5.7240944
2.314349,3.2967901,3.4155107
4.1273856,4.5640645,5.3277225
4.996007,5.1201262,5.3243537
5.15404,5.303769,5.707405
3.4557211,4.4430575,4.5896616
4.9001055,5.530332,6.168063
4.491384,4.8757005,5.3187103
3.7958264,4.648431,4.8038263
5.9839892,6.2971435,6.8474207
4.7888637,4.938629,4.795126
3.515454,4.061232,4.3584576
4.524006,5.3023677,5.7148256
4.156218,4.379071,4.386173
4.341674,4.821922,4.804908
4.2545757,5.069163,5.1398706
4.71013,4.9716735,5.252328
6.0644197,6.4898953,6.635823
4.6068683,4.5432086,5.027046
5.791742,6.0869794,6.3758564
4.246575,4.268196,4.519787
4.888267,4.638787,4.96206
5.1911473,5.1431403,5.2316422
3.855752,4.339953,4.7835197
5.5133424,5.4609523,5.8437996
4.788791,5.3946595,5.1504726
4.8364263,5.0883803,5.3029366
4.7271943,5.2200546,5.3251977
5.124294,6.1791973,6.1779933
4.7251086,4.65563,5.727998
3.5674334,4.0039997,4.3071404
4.0409055,4.075227,3.8766088
4.4073224,5.504148,5.4963126
5.323582,5.538072,5.7804866
4.609442,5.1712484,5.405648
4.877114,5.3410015,5.3551893
4.949413,4.80293,5.2468624
4.6338863,5.0776277,5.14789
5.07711,5.022689,5.2689404
5.3139396,5.2804856,6.105016
5.522001,5.6706753,6.293483
5.236737,5.3775945,5.2224216
5.865928,5.8541403,6.0343165
3.9749932,4.7078614,4.6140323
4.5829487,4.9763875,5.2925854
4.0398545,4.4766283,4.9879484
3.7902489,4.1251054,4.542859
4.6383233,4.9358716,4.9059243
4.0570426,4.6015525,4.856325
3.4093847,4.07824,4.6569796
4.6348147,5.4575243,6.2343354
5.5424137,5.9180436,6.311834
4.397329,4.8073072,4.8741903
5.10568,5.672157,5.6322002
4.7327976,5.4393644,5.15376
3.6412764,3.72432,4.169558
3.5014353,4.0321703,4.2465873
5.3408046,5.668957,5.876726
3.6888897,4.193036,4.63308
5.180061,5.604654,5.730344
4.40058,5.0260563,5.1523438
3.492784,4.238529,5.006229
4.5468163,4.7463202,4.73328
5.197763,5.4942408,5.9700117
4.2938533,4.900792,5.3251085
4.329062,4.749944,5.084179
4.7310104,4.91888,5.35979
5.824629,6.0759773,6.0617547
5.202247,5.201174,5.2690306
3.8576317,4.153715,4.3413877
4.5162387,4.785543,5.019417
3.8348799,4.27074,4.4356065
4.3821015,4.6608453,4.7835565
4.2814603,4.7643533,5.140277
5.140208,6.0954003,6.6517653
3.8472214,3.957014,4.011707
5.8497767,6.0891366,6.229897
6.161037,6.433001,6.965291
5.2197895,5.8430066,6.260839
4.6833386,5.4383197,5.5478754
4.8827662,5.510759,5.758668
3.7849517,4.3950076,4.886218
6.363271,6.9096437,6.8943777
4.5132117,4.914699,5.301279
3.6397176,4.238257,4.3237114
4.8630843,5.18873,5.1337347
4.3337812,4.7017627,4.759985
4.7152715,4.9844584,4.7413516
4.802525,5.23647,5.4220834
5.23096,5.813891,5.971444
4.032888,4.6311526,5.243789
4.8275514,4.911267,5.163043
4.8679757,5.322574,5.5366287
3.8887656,4.196609,4.404959
4.313996,4.6769853,4.3440943
4.396003,4.7883115,4.8386345
4.7750344,4.895933,5.503738
4.890485,5.33677,5.811734
4.660839,4.731898,4.3687224
4.77385,5.3592687,4.9864664
6.168989,6.1193833,6.897544
4.918285,5.0281086,5.7438107
3.8386407,4.660643,4.761873
4.1745534,4.9233913,4.648636
3.7604444,3.8598857,4.0384927
3.6287322,4.6362023,4.397683
4.6896887,5.35265,5.5993595
4.203513,4.1912904,4.5468893
5.440767,5.7484403,5.4705524
4.72825,5.1052957,5.2848244
4.6501317,4.744373,4.682812
4.6485353,5.2982736,5.1718965
3.5825827,4.1519446,3.8622222
4.476067,5.0604186,5.010641
6.115068,6.1886725,6.4977584
5.118384,5.3601384,5.394402
4.050554,4.4642835,4.6286488
4.7480226,5.071678,5.1234403
5.065964,5.5514064,6.122656
4.663061,5.1942225,5.6297235
5.931464,5.6930337,6.228441
5.7924514,6.6842237,6.703312
3.6782627,4.6206403,4.6553226
5.2329073,5.526851,5.87383
4.2558017,5.1360784,5.1407547
5.591691,5.995962,5.792037
4.2865973,4.768761,4.777295
2.9883611,3.5970368,3.9371295
4.0614796,4.3599324,4.421605
4.8263087,4.482052,5.1753163
4.7928977,5.090531,5.3201447
4.3241396,4.500538,4.9067693
4.572133,4.4695253,4.928108
4.9971447,5.54705,5.3560014
4.8212748,5.2053823,4.9812756
3.4556983,3.7180576,4.24759
5.7160096,5.9023843,6.173871
5.5510206,5.6349664,5.841113
4.5520053,4.504069,4.969811
4.603628,5.1085544,5.176033
4.794783,4.747487,4.8747435
5.074123,5.5576005,5.29837
4.4328547,4.650948,4.9163857
4.011181,4.51318,4.945878
5.343906,5.710482,5.9001412
3.9080346,4.045751,5.281578
4.0142226,4.701646,4.7449427
4.6945143,4.951994,5.3843517
5.2717385,5.3660426,6.1897335
4.7819943,5.3350625,5.9511685
5.0471635,5.0546412,5.53228
4.8372197,5.2774453,6.2851725
5.460959,5.8973374,5.8849254
4.4980855,5.3944383,5.498163
4.345604,4.148609,4.7962837
4.700258,5.6514783,5.9355383
4.7905917,4.998527,5.594516
4.9862895,5.729504,5.7025833
4.111767,4.229788,5.066971
4.6137204,5.7231946,6.1248655
4.2312913,4.8470883,5.411736
4.548823,4.569061,4.951023
3.99256,5.0217175,5.2912035
5.33117,5.5000014,5.8059387
4.2579694,4.70789,4.865329
4.8900766,4.5153937,5.1572485
4.157576,4.611173,4.9871984
3.9155984,4.4128304,4.6235867
5.1961627,5.0236106,5.4279013
3.558425,3.8858814,4.720551
5.5459437,5.931137,5.951976
4.633538,4.846394,5.278798
4.353987,5.595612,5.500836
4.2830205,4.680336,4.730116
5.354633,5.0919023,5.302429
5.283598,5.910622,6.2088842
4.7711654,5.0669026,5.264206
5.043672,5.634483,5.9202943
5.1692805,5.807606,5.6960497
4.003847,4.43952,4.683449
5.080561,5.6017566,5.598201
5.320757,5.5091767,5.8575788
4.7660537,4.8644347,5.512925
3.8165302,4.0178566,4.724061
4.9365745,5.500913,5.781923
4.759919,5.0053854,5.034856
4.4080186,4.549406,4.859787
3.9566517,4.2043653,4.4855585
3.7474694,4.0972095,4.413826
4.0082088,4.191898,4.8424697
4.0957603,4.7261753,5.2102585
4.24576,5.197679,5.052124
5.1063914,5.8438954,6.344409
4.4469357,4.9774466,4.7294044
4.329386,4.674338,4.83195
4.143477,4.9965253,4.982265
5.387493,6.090735,5.601609
5.9786205,7.1451945,7.0439453
4.530375,5.258884,5.0960526
4.448177,4.960611,4.8437247
5.223092,5.290747,5.9118376
5.9075403,6.226317,5.746724
3.1677938,3.3687592,3.4965515
4.0239925,4.61488,5.1419983
4.2357597,4.844895,5.1414576
3.3782506,3.5650966,3.5944867
5.1492195,5.174652,5.627859
4.4274983,4.565642,4.6553807
4.180062,4.3771124,4.6201687
4.3007207,4.671666,4.746868
3.6014,4.0990825,4.3050404
4.9754467,5.340925,5.6215005
6.05376,6.65993,6.7442904
4.9249835,4.9868064,5.048646
4.8515058,5.0455832,5.3520236
4.818213,5.441253,5.82129
4.769493,5.346767,5.4080405
4.100216,4.317146,4.3093715
3.538726,4.066244,4.4389496
4.386452,4.990594,4.3892436
6.6703696,7.044301,7.104611
4.948828,4.9853406,5.9143434
5.4826636,5.7313733,5.868611
4.4284225,4.6465263,4.9842186
5.3957148,5.676727,5.950303
4.2686644,4.39017,4.156509
5.2285447,5.3064337,6.0607595
5.8165307,6.112442,6.367063
4.904775,5.125855,5.3080072
3.9831553,4.3124995,4.5445905
5.352072,4.9319477,5.4078093
4.9246106,5.31954,5.595731
5.241012,5.3276167,5.0345907
4.9672327,5.4766746,5.769532
4.2379637,4.669098,5.036057
5.084124,5.7675996,6.374817
5.308245,6.1687036,6.4723053
5.070842,5.272427,5.704249
4.5094175,4.599891,4.6238527
4.7824044,5.288467,5.7139254
6.1589375,7.0663586,6.795351
3.8819122,4.643088,4.673193
3.9672582,4.6936526,5.007225
4.608348,5.2691884,5.270037
4.5233846,4.725197,4.83552
4.579718,4.9021764,4.867861
4.378555,4.4625373,4.993112
3.9993823,4.830631,4.962126
5.579844,6.4201035,6.0775084
4.286124,4.617573,4.7949376
4.5380716,4.9497123,4.8968887
5.030234,5.2547526,5.695154
4.064877,4.5351586,4.5634584
5.089132,5.470604,5.1279593
5.54667,5.6716704,5.4280415
4.75195,5.347421,5.03555
4.3667474,5.1181035,5.0586762
4.1637135,4.6263638,4.979263
4.2692075,4.5163927,4.832252
4.440433,4.9026814,4.9525504
7.261825,7.1836867,7.5917845
3.652946,4.134541,4.678488
4.1324306,3.517959,3.9153206
4.416687,5.354856,5.332802
4.7802634,5.148805,5.3910513
3.254848,3.44569,3.8179488
4.0292344,4.3714533,4.635685
5.578483,5.4924283,5.6021194
5.249265,5.8517413,6.657461
5.0209956,5.053619,5.4279613
5.8799357,6.1109295,6.0700235
4.6044416,5.238025,5.5111685
3.879806,4.6646504,4.782645
4.781521,4.5410266,4.7221527
4.821721,4.86391,5.67127
5.1915474,5.438591,5.70821
4.582907,4.81862,5.428399
4.9584475,5.220832,5.2536225
3.9445171,4.1070995,4.5798388
4.4663377,4.50907,5.0518084
5.345815,5.8114996,5.6055746
5.7513943,5.912097,6.84087
4.0810943,4.8063836,4.550671
5.17096,5.715337,5.8181868
4.005936,4.4567094,4.796252
4.7289433,4.888412,4.6306973
4.5896554,5.5069804,6.047498
4.453358,4.933824,5.1049805
5.588876,6.250793,6.1206584
4.0343885,4.5373693,4.5677333
5.5252805,6.067645,6.534916
5.3001885,5.24958,5.427526
4.154077,4.2135253,4.5215673
3.6949399,4.187513,4.045036
4.8233123,4.7025495,5.2374887
4.172193,4.5884075,4.353127
3.99188,4.173563,4.807307
4.051185,4.237113,4.6843357
5.5615716,5.623672,5.704085
4.482983,4.8695703,4.9354734
3.8486552,4.4171352,4.9081297
3.9140291,4.299254,4.311
3.8786047,4.638516,5.1352105
5.120283,5.447155,4.7345304
4.009688,4.6954436,4.3746686
4.565276,5.2324243,5.483861
5.0969253,5.14039,5.3735085
4.8105435,5.2362843,5.0232763
5.5132565,5.995096,6.3238373
4.2983303,4.878456,4.6860948
4.5488405,5.4377933,5.885952
4.4808526,5.1730084,5.3271446
5.784291,5.702639,5.8387465
5.046679,5.1188636,4.7056856
4.303759,4.506521,4.337
4.862531,5.3806252,5.3339233
3.8545647,4.606665,4.6087475
4.691276,4.410722,4.5960827
5.4571214,5.912539,6.069668
4.357202,5.0767236,4.7298427
4.06776,4.4715304,4.717434
4.5013566,4.9763083,5.2526045
4.5799994,5.3323984,5.231907
4.6260676,5.302753,5.525961
5.194652,5.7698164,6.1719027
3.7290158,4.1712613,4.4323072
4.020867,4.6664767,5.021701
4.5233555,4.541613,5.274457
4.6044517,4.8389215,4.741865
5.0190353,5.493178,5.633023
4.420581,4.4817514,4.1961317
4.8459077,5.356031,5.238465
4.565018,4.6518645,5.0967617
4.777165,5.1439757,5.343994
5.8469243,5.8583,6.036212
5.0122285,5.027094,5.97925
4.0097814,4.825498,5.0399017
4.542608,5.624764,5.126277
4.657067,5.1598153,5.708841
6.5066314,6.4949756,7.0396633
4.7119575,5.036795,5.134063
4.4061217,4.3150735,4.366439
4.349176,4.579623,4.8112125
5.851356,5.7427998,5.6925015
4.821587,4.529765,4.7611127
5.065972,5.3281865,5.781888
4.168041,4.860888,4.626754
4.5238695,5.445432,6.0186577
4.126879,4.497247,4.941
4.361923,5.11052,4.7825727
4.35962,4.684027,5.292216
3.8777297,4.4258866,4.502163
5.8151174,6.392363,7.0459585
4.696714,5.4515095,5.4233255
6.408728,6.9013124,7.083828
5.0269666,4.718659,5.7018614
3.7015018,4.170217,4.7780647
5.8350964,6.414639,6.4842453
6.225573,6.898626,7.1618214
3.9059203,4.2256036,4.4928865
5.010637,5.2144856,5.887351
5.149388,5.932834,6.3006163
4.2916365,4.1376357,4.2415857
4.2647147,4.5727057,5.1306114
3.8725665,4.112079,4.619025
5.195524,5.1295595,5.2614884
4.8634315,5.666534,6.011257
4.7808194,5.3609633,5.4176364
3.8522234,4.8594055,4.779387
4.67722,5.283156,5.8438854
4.6507792,5.219088,5.3083773
3.9094548,4.6654496,5.037487
3.9687474,4.448026,4.4311094
4.80491,5.123111,5.2457633
5.426907,5.401925,5.211828
5.2955337,6.3880134,6.5473633
3.8026285,4.235862,4.5228
5.360599,5.1190963,5.2389145
5.0707884,5.4250693,5.137286
4.483667,4.8951144,5.035284
5.165901,5.455705,5.6045675
4.901076,5.425759,5.8843822
4.8559012,4.7366447,4.8510766
5.664971,5.961732,6.1661263
4.1948867,4.0280757,4.4958687
4.4622073,5.4956856,5.138585
4.4450116,4.5921416,4.5872445
4.3424253,4.528671,4.691797
5.345141,5.474958,6.1533847
4.599748,4.9108577,5.26433
3.4825153,3.7177763,4.266777
5.5787034,6.2979136,6.80373
5.6908298,5.688486,5.6764593
4.3294163,4.5395885,4.831834
4.544906,4.849199,5.4423904
5.0828843,5.6652737,5.787903
4.588718,4.66846,5.0833397
3.848093,4.4720006,4.872305
5.2728457,5.4568677,5.7289557
5.1516976,5.267361,5.55237
4.9075537,4.9790077,5.094569
4.8066525,5.4450336,5.3468523
4.8487287,5.544214,6.129486
5.216229,5.6168447,5.7946997
4.629787,5.2138186,5.734357
4.5529976,5.381226,5.855794
4.35628,4.316645,4.6703925
4.7618136,5.0169435,5.671507
4.134398,4.379005,4.1272736
4.674573,5.249125,5.4483886
3.7373943,3.8101506,4.069501
5.736684,6.4301114,6.2852697
4.3649163,4.8614135,4.7239695
4.699271,4.85488,4.8156667
4.3137145,4.3726587,4.916299
4.05744,4.5014033,4.628809
4.7060366,4.8667073,4.9125223
5.791445,5.6447086,5.9494963
4.6323533,4.9236226,5.0724735
7.0524735,7.083303,7.4804378
5.0694757,5.743487,6.025717
3.7549548,4.309211,4.2818537
4.8367486,4.9847074,5.24257
3.8596435,4.1836004,4.334426
5.683739,5.48181,5.7422123
4.007167,4.6581397,4.920231
5.7870874,6.039122,6.066676
4.8721614,4.7816033,5.2082663
4.2316604,4.7272134,5.0824966
4.5985355,4.980043,5.045836
4.0881896,4.088074,4.3043175
4.7601066,5.01267,5.220582
5.2500024,6.054649,5.82915
5.0987077,5.154987,5.9937057
3.9545445,4.083407,4.3350596
5.5380025,6.297729,6.4222918
5.1314664,6.1221128,6.1927238
5.0127473,5.5001273,5.6664767
4.60769,5.14778,5.6255283
5.9609704,6.21242,6.796433
3.9450588,4.471303,5.092127
4.9834023,5.801822,6.0142307
5.449857,5.806544,5.671283
4.454941,4.674277,5.04195
5.107885,5.7244916,5.8819375
4.2050967,4.9418855,5.582979
4.496736,5.1318917,5.248981
5.2811685,5.913504,6.02036
4.5231404,4.9225564,4.935013
4.8968735,4.8383293,5.392047
4.8122296,5.221391,5.6648026
4.123012,4.3490396,4.9611845
5.704327,5.9162917,5.6783075
4.983855,5.657225,5.521299
5.6852784,5.8708377,5.9227257
3.8257704,4.339171,4.253627
3.51966,3.6980357,3.8955414
4.125022,4.4836154,4.932479
4.0264463,3.985038,4.255085
4.9178476,5.490961,5.619723
3.9000044,4.178291,4.4715004
4.2004223,4.548442,4.5472593
3.9294086,4.5323844,4.6585097
5.1689696,5.534057,5.855984
4.803256,4.9473,5.0992494
4.4920115,5.2375264,5.05686
5.684073,5.813522,5.937892
4.884073,5.562568,5.2527084
4.5601325,4.6128635,4.8578863
4.980598,6.064341,6.1817884
4.3821898,4.430506,4.4656806
4.077903,4.559984,4.4389124
4.711147,5.134474,5.7875795
4.422158,5.263675,5.494558
5.6420197,6.209556,5.827839
4.2526803,4.9703064,4.9842796
4.301634,4.542669,4.7175474
5.034576,4.9170175,5.5278625
3.8711627,4.348196,4.6445026
3.6525912,4.4217186,4.63516
3.8007665,3.836707,4.021278
5.5883813,5.776716,6.3757334
3.9927502,4.7018127,5.25208
3.9590197,4.8387065,4.7246356
4.768551,4.9556446,5.637556
4.5999923,5.1073327,5.4825907
3.7979822,4.3113794,4.3132124
5.5602984,5.7691255,5.9899263
5.038886,5.841156,5.9544315
5.241571,6.129449,6.754297
3.9426162,4.5905643,4.9966006
5.5263605,6.1064625,6.792694
6.2966228,6.048174,6.334923
4.9520392,4.91633,5.27053
3.2377706,4.141832,4.3332925
4.527786,4.6560717,4.9374275
4.7918415,5.420593,5.5733137
4.6543303,5.2355742,5.2879443
2.9926898,3.5971186,3.5968094
5.316531,5.358449,5.7800045
4.4381914,4.975484,4.777378
3.7596874,4.017918,4.3044257
5.7282567,5.920202,6.631648
4.9835486,5.3221955,5.8750324
3.7902513,4.5868497,4.641361
4.8966823,5.04281,5.192077
4.453813,4.591603,4.793759
3.9004552,4.842482,5.1423516
4.2797046,4.4331293,4.6666093
5.321439,5.4707236,5.6079087
3.8477745,4.382706,4.319467
3.3323817,3.8979363,4.1980515
6.1464343,6.0495486,6.5260563
3.4119997,3.9122286,4.097745
3.789676,4.1283255,4.4265347
5.3292165,5.335752,5.5215974
5.3648176,5.8761687,5.8565493
5.0635457,5.7258,6.5163083
5.018911,5.3299747,5.5814276
5.340691,5.782077,6.1564302
4.8037157,5.1688848,5.042941
4.9649563,5.0816226,5.2285633
4.993053,5.0311227,5.794653
4.9519315,5.198274,5.2068605
4.5545125,4.781914,5.2669306
3.458157,3.8148932,4.105186
4.5145025,4.714156,4.99384
4.936427,4.7807865,5.5940533
4.899988,4.997474,5.5172977
4.9282107,5.453932,5.986803
4.2992644,5.4922314,5.235773
6.2328897,6.464704,6.722999
3.8476362,4.2943134,4.281165
4.5442567,5.456008,5.2596397
4.471908,5.4058385,5.4456205
3.506902,3.932806,3.6013923
4.9739475,5.7488456,5.2923603
4.4752,4.9083905,4.9982233
5.263847,5.1410403,5.87276
3.1844158,3.6353776,3.9564674
4.33494,4.474455,4.724475
4.459336,5.2435308,5.383003
3.6077461,3.9341035,4.655365
4.171933,4.561311,4.7732086
4.183099,4.8692737,5.075318
3.917687,4.152721,4.042773
4.856184,4.9171104,5.4588194
4.59798,5.0237403,4.7890377
4.6504807,5.2377477,5.1255145
4.612715,5.0343137,4.8124256
4.9873176,4.7841353,5.471599
4.523723,4.6293063,4.8862786
4.629118,5.225034,5.2809343
4.7832346,5.1410766,5.5199213
4.6834264,5.3616896,5.5181417
4.02699,4.7069235,4.6902514
4.4257793,4.445127,4.820694
5.3467264,5.8336635,5.781785
3.7505765,4.670438,4.932491
4.466048,5.016324,5.060209
5.7580233,5.927392,5.5356755
4.139095,4.421793,4.505727
4.4895077,5.310651,5.4091864
3.7611437,4.05514,4.191348
5.25188,5.322541,5.388484
4.9613442,5.911034,5.7486744
5.2935643,5.703828,5.8935575
5.2939095,5.6979194,6.0033493
5.0925527,5.8453455,6.052784
4.7834983,5.2517824,5.85314
3.8692622,4.044285,4.520363
5.703769,6.124101,6.7186885
6.56232,7.024215,7.108673
5.130413,5.2874746,5.433257
5.2529626,5.104814,5.4774346
3.6816535,4.071339,4.215193
4.11678,4.649381,4.991636
3.4373846,3.452393,3.864324
5.5462728,6.297793,6.913595
4.748367,5.201222,5.6563525
3.7623606,3.8778083,3.836349
4.0274973,4.229918,4.6087213
6.6018023,6.678906,7.026829
5.705235,5.920239,6.0012856
4.942021,5.190909,5.350198
4.551945,5.0084605,5.11178
4.4216986,4.8525453,5.2383904
4.4367614,4.4559107,4.9248924
4.9300094,5.735176,5.9112797
5.465374,6.290875,6.51754
4.4923925,5.103929,5.2623005
4.609301,4.711949,4.9535666
4.1335163,4.6046877,4.5619383
3.9642973,4.487877,4.600407
4.516594,4.917206,5.0467577
5.120641,5.351525,5.858451
4.6097608,5.325253,5.9261103
5.1265817,5.705912,5.729007
3.6985989,4.3870454,4.581829
3.4893126,4.1528068,4.074905
4.6229424,5.2050886,5.319619
4.86436,5.2930284,5.6897316
5.1483917,5.661237,6.043338
4.43724,4.866877,4.742026
4.499834,4.9147825,5.252343
4.1165786,3.567473,3.9288363
3.7976441,4.4919033,4.6078176
4.1955495,4.574861,5.023895
4.981693,5.171267,5.6320143
4.1919985,4.258938,4.5179315
4.2880993,4.7614455,4.82302
4.5698504,5.092895,5.916486
3.972055,4.607289,4.3591475
5.5341897,5.8910365,5.942772
4.7389073,5.514564,6.2443657
5.056722,6.041283,6.3358335
5.639095,6.2451754,6.779543
5.554149,6.1337495,6.2711086
4.308927,4.9812107,5.3781347
5.421988,5.414525,5.6910973
5.516734,5.363343,5.59766
5.2732196,5.672379,5.3531046
5.0761614,5.4668145,5.8736734
5.221839,5.4730763,5.6177535
3.8598886,4.198987,4.9595013
4.0609407,4.391355,4.693289
5.6273465,5.526682,5.9488277
4.3496323,4.428269,4.8230143
3.5674443,4.128484,4.1714597
4.055072,5.010546,4.7084064
4.1602116,4.1968064,4.6836967
4.638763,4.872006,4.9768105
4.6990304,5.121124,5.2127852
4.465322,5.0249276,5.2929745
3.950298,4.7191277,5.0101347
4.7115593,5.306144,5.672205
3.8977485,4.689512,4.6285124
4.474095,4.9419274,5.2122016
5.258161,6.1200976,6.388981
5.3164816,6.3267016,6.3475423
6.4482193,6.9196925,6.837233
4.315372,4.6477866,5.0528216
4.3084965,5.510288,5.310628
5.068452,5.737761,5.7255096
4.6077266,4.516421,5.131607
4.7736506,5.4964027,5.4887037
6.70419,6.3427505,6.745454
4.5137024,4.6965756,4.9289827
4.38242,5.1444526,5.35046
5.638823,5.989203,6.1389194
5.4865103,5.984097,7.03401
4.935385,5.577269,5.717034
3.9282331,4.0879726,4.176099
4.755858,5.828142,6.0129824
3.6893458,4.146343,4.4972916
4.3405457,4.6922145,5.1821966
4.6065984,4.8685336,5.4054155
5.880243,5.6472898,6.4712644
4.8854766,5.4472413,5.832836
4.6405625,4.938522,5.040887
3.9933994,4.5965447,4.418908
4.6033707,4.9912176,5.3581567
5.007667,5.3069463,5.152154
5.280543,5.6552634,6.118824
4.104538,4.4121857,4.8086014
3.4496965,3.3796005,3.6375675
4.160211,4.5834885,4.783631
3.5506043,4.190186,4.160824
4.4683557,5.034253,4.950488
3.6003609,3.6920776,4.087323
5.1364865,5.655007,5.9314137
4.041664,4.639371,4.4539347
4.9372873,5.0767274,4.98772
3.1536837,3.3515072,3.6364107
5.354255,5.5708456,5.9171286
4.8350587,4.940546,5.744942
4.5342183,5.1850796,5.194821
5.4838853,6.525102,7.332986
3.8776283,4.5389943,4.8692036
5.078386,6.1289716,6.436211
4.6112704,5.1469903,5.453096
3.3552938,3.7453961,3.7251973
3.8072124,4.3931212,5.0851536
5.9954906,6.493628,6.3574257
5.0809484,5.4498506,6.0603313
4.6627936,4.9837675,5.0846477
5.6805415,6.072596,6.196312
3.393035,3.7772546,3.997024
4.485812,4.8851676,4.658927
4.6923385,4.916072,5.085267
5.393479,5.471378,5.6055903
5.8665004,5.5599055,5.6391525
5.4577675,6.0969324,6.0045166
3.9564772,4.4895196,4.259442
5.0674357,5.6514955,5.378064
4.187058,4.5613093,4.7239885
4.804115,4.9647503,5.674348
4.571859,4.9236817,5.010148
3.8577352,4.4286246,4.988896
5.0462446,5.0957227,5.3905253
5.0961432,5.4912696,5.798158
4.1635175,4.7072167,4.756774
5.9856515,6.0778146,6.8837953
3.918376,4.3768964,4.1243
4.864342,5.271547,5.3411603
4.262962,4.1736646,4.484787
4.013584,4.838088,5.4341
5.8494577,5.8629947,6.521614
5.2914953,5.5583615,5.370249
4.4176273,5.0277123,4.9418693
5.199907,5.167461,5.506159
4.4323716,5.0919404,5.0883636
5.6246395,6.443525,6.544056
3.95842,4.6990924,4.748782
4.0508637,4.425024,4.106431
4.7250714,4.9052124,5.197057
5.048861,5.3194413,5.401889
4.3367677,4.732516,5.1839685
4.021573,4.071491,3.546302
